"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.384909726348258,-0.00452544027761126,-0.0101443837765913,-0.0678476652604656,0.189772736613445,0.21082257998267,0.14071802550788,-0.0658543553752199,0.175688043347047,-0.25503116869139,-0.372221211141774,0.159587046882523,0.062365425403898,0.274514104525599,0.0336696084241592,-0.222705513635148,0.342931136500063,-0.200043467249846,-0.0657076283874372,0.355837139354789,0.131010044196134,0.0265567050986996,-0.574029675812514,0.0742085796885869,0.0366505095521292,-0.129794855034161,-0.506033732824786,-0.134040769499422,-0.898394722455077,0.106171730718756,-0.979240969071697,-0.125789563271361,0.498048515960648,-0.197586426315109,-0.135023947016605,-0.146156413006286,0.112091802742456,0.299261399743032,0.285260009381927,-0.301834241865462,-0.191979558627378,-0.106296769540586,0.353507227558885,0.0217692371111984,0.146805524705309,-0.10548446032451,0.0667187669265393,0.257261762193002,-0.420905443232631,-0.108207312148261,-0.0661631283025556,-0.120668185366187
-0.0504594318289246,-0.206382676230831,0.108841101720075,-0.0136946651016531,0.090130919759937,0.0253883414785488,0.526219832470607,-0.0896838966660662,0.103645560444308,-0.0967572866120006,-0.0830963072471464,-0.1459205768975,0.318885131359079,-0.268537127877785,-0.158508519226353,0.0237808212699617,0.0662023509770797,0.220450842147894,0.176709713074076,0.518191924786597,-0.0727888429150242,-0.0825248213564154,-0.419417642484404,-0.0417499689552417,0.0399572832108404,-0.06314353491665,-0.382337848395711,-0.0677683490985798,-0.840852942518,-0.0404739664985851,-0.987270428810343,0.022797141177577,0.614562788278994,-0.656209108925909,-0.155970867339805,0.120254635576589,-0.307670836399028,0.181111208323125,0.244834280023161,0.0228537391688184,-0.00134297834805437,0.00612497523104354,0.539424161552108,0.0254193628239131,-0.155327079503341,0.318545025188059,-0.113478727722713,-0.322607825811609,-0.306222964907403,-0.111045641743946,0.33107057965151,-0.140821104896558
-0.0171542531029285,0.0540180629135427,-0.118599341376042,0.0079482649661605,0.342238369269829,0.125261460450912,0.082760973068108,0.261787315379522,0.0645094120240753,-0.0836222868030815,-0.639807307822709,-0.0147047772221194,0.00350161085378037,0.317498427111785,-0.0133915439111962,-0.183468802330931,0.227962649060898,-0.234684820092877,-0.0439392825827803,-0.418682938178544,0.0549530975591719,0.0818534666310441,-0.304010076610126,-0.422691507280836,-0.103970920477373,-0.0407222500971665,-0.636403788661445,-0.684924767027007,-0.795192363512605,0.272289638023183,-0.913958838659623,0.410635166778215,0.429057514124208,-0.213985518609378,-0.235068030710832,0.183224455374692,-0.161983138319772,-0.270371690259196,0.180044260331454,0.10775475270541,0.107732218406773,0.230794372578775,-0.109059427495814,0.124790946310625,0.27371775259298,0.0446052383815159,0.489868795877832,-0.223358028363696,-0.17738419670041,-0.174048022221615,0.14047404740129,0.0639288985518747
0.326238952781625,0.100604286299864,0.0548139892340935,-0.250108102638377,0.254345288566212,0.0522302218785937,0.293919358551943,-0.373106699421436,0.0580084639021457,0.0884093864457201,-0.358240677702373,-0.377564642850716,-0.096066103603506,0.544022205455426,0.167795911849192,0.179735475533428,0.364654399838931,-0.189336273959296,0.123814825871318,0.0485307255903248,0.0278317531253158,-0.0960288917897643,-0.303239901453296,0.030810544141881,0.10037991291341,-0.119016870003554,-0.621378041824893,-0.0717728962113445,-0.664385059559254,-0.0065658185879629,-0.888104931334154,0.135272022115867,0.351135494215039,0.305644273935936,-0.234091647376695,0.108047615017126,-0.506965065073685,0.0661072828663949,0.107650421435083,-0.217675960967218,0.342726276143786,-0.235404529298956,0.052211013439559,0.521659141437929,-0.427440751058416,-0.143648040239232,-0.106803436090856,0.0929068634741176,0.0660740834728447,0.116224264557486,0.39221644572443,-0.0101286645169736
0.377389834554368,-0.200519799076862,-0.173697775819108,0.256439465455025,0.148415856194303,0.298444836412963,0.16599498393834,0.349568666181804,0.3294539876078,-0.0512006269128736,-0.716100292894328,0.0602650452999842,0.220368935662216,0.220722527134961,0.200934364096035,0.120059931590548,-0.0220919044747495,0.339451974379486,0.334961179922617,-0.45106023353262,-0.116515779753876,0.0420860901569472,-0.325421402082044,-0.0384727498380112,0.0405151877015595,0.436222628391085,-0.486951732509254,-0.231525859228426,-0.39255633664772,-0.30213734423608,-0.968855449498742,-0.304668216769472,0.808946065287285,0.0282305700845962,-0.378149427176758,-0.25331867795453,0.194799424288616,0.183412520441802,0.199533570565366,-0.0411149786523748,-0.194972717909528,-0.14928055384635,0.265711553286224,0.135239363662163,-0.445269889011305,-0.275817607075534,-0.025167736497312,0.102155351289289,-0.107934445473971,0.0351903188003178,0.0327349286621443,-0.213442144117515
0.382889935272723,0.301204117818611,0.0888295066980535,0.0301027516193495,0.157353293043934,0.142515864754756,0.349937865748602,-0.358689914586034,0.0562070396782174,0.225191292559351,-0.144479408089013,-0.215583265725826,0.0386281970214517,-0.0927162447892657,0.404835047509318,0.178419177441677,0.281392318851217,0.0834086192374738,0.0459301683110729,-0.178933301249595,0.131182688001501,0.239949363144949,-0.0491797736655414,0.348556013743862,-0.225011342003501,-0.200807664295785,-0.0277787619641817,-0.786635537360604,-0.924585889434311,-0.366835856905134,-0.836793089198803,0.132066147458288,0.492231636019137,-0.0782884030928326,-0.178367106609833,-0.0678225287618611,-0.158208740942976,0.152550842011711,0.44670080809317,-0.0576690268226215,0.217048233644385,0.0959512871788683,-0.126529873985371,0.0959763905188815,-0.209984571104179,-0.0892904122026803,-0.241179982578298,0.174736778048462,-0.298371734063833,-0.425187164529916,0.134255962478636,-0.29685817983201
0.370325619924286,0.099326234251275,-0.0713749083335126,0.00576477026957523,0.184088255632242,0.154122538707181,0.0473830922054905,-0.300356818756894,-0.0253357715969568,0.0613912005776659,-0.322991872394984,0.412791789682737,-0.053770605945868,0.0641772076705117,-0.0116279644386819,0.0724732789303998,-0.326643884821481,0.037262567230291,0.234844683011199,0.18730293826461,-0.137754553246736,0.0683415670616767,-0.0487723091748598,-0.023496347986518,-0.019218345384658,-0.218322769443876,-0.325118891516365,-0.0488787254671163,-0.907516927636233,-0.279115449895853,-0.816278346978934,-0.0166576341338984,0.778750711797634,0.0289683121219355,-0.0525710991337348,-0.206068243809957,0.120801959326823,0.628057556562192,0.582038053454062,-0.155352199565051,-0.218477530633637,0.490745727056903,0.346030615608308,-0.0630079911038529,-0.362144847313827,0.235637324227567,0.00313808105086403,0.401048013378554,-0.117057413171021,-0.14180756483396,-0.18589068108824,0.217541094847232
0.181502550212284,0.094021024566147,0.134090650135101,-0.128063501703924,0.0606692579445188,-0.0556170652724544,0.0737734376186148,0.0350877964206411,0.0296779665395832,-0.406916320498245,-0.268337220921647,-0.010472485439494,0.402505860941826,0.206423873775438,0.210124943008942,0.212140525274458,0.124043619984577,0.243500601574897,0.570602088368865,0.527270556082621,-0.0735648517516126,0.111424075956708,-0.468213112972228,-0.130338119672802,-0.0780014605950501,0.104589476486178,0.195216366942335,-0.483462928709685,-0.8797236756168,-0.399651604982993,-0.980550955177866,0.0507704114061857,0.257618666463867,-0.0404729391883705,-0.0497218922364773,-0.198916549944567,-0.145574404009234,-0.228959499880608,-0.101659341224723,0.157965831112473,-0.0507207676279371,-0.271675061697257,0.0114379078382219,0.440811551690521,-0.363969116952596,0.114132344531966,-0.0525246342615096,0.201347250442645,-0.187909285459231,-0.517232612447945,0.207651672606872,-0.144839635259884
