"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52"
0.00297498451858679,0.0220862446677404,-0.00132240232827033,-0.0496290169934269,0.0985412809503998,0.00256952011627795,0.0833090760083133,0.050009703382143,0.101792871283587,-0.0126131131844204,-0.0248902731339117,0.0207544625809346,0.0354524035346106,0.0181745392554174,-0.0391829161106671,-0.00580180804896621,0.0109586636422552,0.0536214302954382,0.000581262102597816,0.0566065280934212,0.0115529423206653,0.0393418850227632,-0.204383867052444,-0.0235824933706476,-0.0577800993982886,-0.00517604027931162,-0.605455655182845,-0.0162577522909639,-0.9989967152486,-0.0317993675124076,-0.998337160021526,-0.000763045534322092,0.360930838118164,-0.0202073655638334,-0.205173908468593,0.0474515266023856,-0.012737346473257,0.165766885095498,-0.00291549228473662,0.0352552620229152,0.00499939361371693,-0.0306287275569413,0.0265267053848799,0.035626784077535,-0.0199613326290999,0.0276637829867861,0.00677712285448446,0.0251191203225685,-0.0931086217327499,0.016060360034431,0.0297826484973214,-0.07765804867188
0.133894331678262,-0.00222183615434916,0.0148015159255076,-0.00307065201199534,0.0573683008031744,-0.00619115285842447,-7.31126535940263e-05,-0.00372239139453103,0.0593343009644362,0.0593423694381903,-0.145392474546169,0.0069070004897093,0.0345057360156836,0.101722129518293,-0.00982023222755748,0.00124125632587092,-0.00463444503947673,0.0140362071254577,0.0524125521465376,0.0111502166525778,0.0315345863091915,-0.012939102776986,-0.12969777976399,0.0420586023973382,-0.125257199241201,0.0330399439237279,-0.414588368512273,-0.00426928722706346,-0.983949745669991,-0.0742828421655482,-0.988002402446596,0.051231420779202,0.565860152068066,-0.0536870643161373,-0.069505875733617,-0.0552131987693141,-0.0212443771569796,0.171572251870376,0.00558296264181174,0.0543757192010841,-0.0191376316091488,-0.0388472050409274,0.0051028104135997,-0.0668733532132305,-0.0553901785524777,-0.0126678439225006,-0.0140512749640808,0.0133137493128786,0.00519423764947312,0.024782624105294,-0.0197847613827765,-0.0294991104742155
0.252685924758729,0.0141987823433381,-0.0167890331552966,-0.0210054330153253,0.0547613055344331,-0.0333065051551325,-9.97513196902451e-05,0.0364287770351299,0.0261030502560416,-0.00169616958472988,-0.135486518784955,0.0176349553908672,-0.0344389489375175,0.102139286333301,0.0267373675349875,0.03704470820412,-0.0655355108581725,0.0724434851900208,0.0200833081755975,-0.0204780807689487,0.00528711534449074,-0.0105095860508665,-0.240701523002165,0.0556008224494884,-0.0603331549502689,-0.0406467978296415,-0.472655328786116,-0.0133781951697955,-0.982719358407293,-0.0708929491052648,-0.993733222576215,-0.00010706740214265,0.448771216818247,-0.00302912208120531,-0.136685062090374,-0.0286222390528109,-0.0623865948848644,0.0407205544295679,-0.0700888026079482,0.00822744665971475,0.02895623638846,-0.00737618667012831,0.0369866796836962,-0.00686226758553527,-0.014458092567921,0.0209324329957992,-0.0425270629021847,-0.0194547490508318,0.000793279745671244,-0.0196943993713061,-0.0183879551373303,0.0318045620029368
0.198284566546481,-0.0020859334123499,-0.0120737956079376,0.0324332534248974,0.0597569469192625,-0.0290438452144048,0.0279104722220076,-0.0104202592188493,0.0423749708337041,-0.0118986819790741,-0.131216233149124,-0.0202563147959178,-0.00758099711378885,0.0556073342955692,0.0145035676808121,0.0340809785384507,-0.0144515575197591,-0.0653864503469805,0.034561659452003,0.0142598127007859,0.000549630787393323,0.0353322256986933,-0.234254031466487,0.068159761277376,0.00800508650183868,0.037471017814773,-0.408929301496193,-0.0475483364434589,-0.989100038865065,-0.0918807214564187,-0.997227154569651,0.0541450661289777,0.478689413630619,-0.040826009827796,-0.0917627900693763,0.0555352697954835,-0.0315982685913599,0.0422372273647006,0.0360495229720028,0.00898625390333929,-0.0406146923891839,0.01502496182601,0.0190462059524167,-0.00950065128940004,0.012108666797116,0.0480758921385371,0.0269434674316655,0.0320862168595912,-0.0348972570753768,0.0365871750677512,0.0621733030310075,0.00951278744715124
0.121200666985474,0.0148317453139441,0.0810083499825865,-0.0208119751650866,0.107306147895736,-0.00632739272421457,0.0243242262963665,0.0403633399579957,0.0870850068036736,-0.00956006745091772,-0.303213465883457,0.0219532752080454,-0.00279001108936547,0.0197433665731282,-0.0452440855565704,-0.00962748815200917,0.00327470277644105,0.0181086471734932,0.0990608830175693,-0.0194832341046361,0.0521472724658541,-0.0607349099999495,-0.0981062981302599,0.016968852902826,-0.0313783647921005,0.00894322156588532,-0.475430546407646,-0.0343588681139607,-0.998130324150776,-0.0416323226333407,-0.990828754649242,0.00156733435364646,0.403381401507063,-0.018977806183246,-0.0764469147577742,0.0312542325561734,-0.0445373179842832,0.0705884494795141,0.091072487001686,0.0125381374473529,0.0124247202640096,-0.0222096599277847,-0.0252012561578066,0.0258925626360794,-0.0271331561690151,-0.0388554633099296,0.0215799427794582,0.0172601143990919,-0.045883673514217,-0.00125749818023183,0.120086728294424,0.0277238715427531
0.157295655779572,-0.0468682345085376,0.0290695651467093,-0.00437300471194619,0.0773699683461836,0.104425910526485,0.0298340809136367,0.0271614969163142,0.0512812524027769,0.0658405873181256,-0.105092619766327,-0.0208722512396032,0.0161492747714351,-0.0254002281911232,0.00247233959893057,-0.037541110867467,-0.00876991586678863,0.0565878759880296,0.0361361929892937,-0.0365586124492226,-9.20406785577706e-05,0.00265392840941098,-0.0823939059879623,0.00359532593522604,-0.0495518778612618,-0.050365376546622,-0.318727587132268,-0.33453235078408,-0.999525878522461,-0.0708359554187443,-0.979609417950701,-0.0218216773108367,0.513508882687659,-0.035031968692239,-0.0376972521942692,-0.0106631905572117,-0.0599184154426299,0.0092789175239043,0.0296066371922033,-0.00677638039229094,0.00729471964254935,-0.00965572153199411,0.0710030308729843,0.0247120960421113,0.0304862725877862,-0.000504819929520034,-0.0131056842989508,-0.0233477252186335,-0.162794124031125,0.030008679755262,0.00129493305416128,0.0401997643398347
0.137704018693698,0.00203526910404997,0.0316444592295262,0.00513825279157816,0.150726142126794,-0.00226121367225223,0.059164504893926,0.121444784464111,0.0420463366132658,-0.0865163624279153,-0.0543663529526898,-0.0301070324149135,0.0257473218845029,0.149103940735015,-0.0175090740896177,-0.00303449902694624,-0.0723199551375282,0.0629574332453243,-0.0179377662254637,-0.00450900426300203,0.000557183610445039,0.00386352480890232,-0.229519934330265,0.00772895182801122,-0.0310370025692642,0.00944091273948715,-0.313825982209807,-0.0652503265715986,-0.997894135006457,-0.127983790575196,-0.993596305148623,0.0174326362880441,0.382033902702632,-0.036824940895086,-0.132060912656281,0.0325456095190205,-0.016190844630758,0.0212226708745814,0.0358833054708975,0.0212345487859642,0.0444527946948264,-0.0463481168661939,0.0171595478155334,0.0242196617769135,-0.0140504118376224,0.0220709997094153,-0.0171716649374622,0.103968169481896,-0.052906594889257,0.00463833948481528,-0.0147529735896265,-0.00290976358326206
0.160029188778625,0.0356737178919595,0.0388241564893043,0.0194246163678929,0.150268720923749,-0.0163195722983111,0.106211227668766,0.0508714083231792,0.0768799246102637,-0.0247927519592926,-0.204787331134132,-0.0240707657307421,0.0354648971304527,-0.00104274950857192,-0.00189819546401086,0.00528506927873126,0.00954455385009045,0.0482483990986678,-0.0487204083698773,0.0184839912638028,-0.0422421838484188,0.0303568450013125,-0.195947927370732,0.0584348569389277,-0.00128189189477293,-0.0284571665720246,-0.473013769810108,-0.0342034695687445,-0.983593773521599,-0.164091049750307,-0.991391473913028,-0.00764284840702417,0.343740986393378,-0.0164253111107847,-0.0778077788538331,-0.0582583419252033,0.00339483287093539,0.0272244016295803,0.0353178126778306,-0.0235842882743691,0.030610844198841,-0.0371529828983785,-0.0146618115614416,-0.0346958658628791,-0.024886684092654,-0.0296617908159895,-0.0214066515225299,-0.0105107239174218,-0.0804608353642015,0.00247315489267384,-0.0320323067076235,0.00252038960518864
